created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-03-12 20:29:30.899430+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,d3739d71-0152-64a5-d0eb-e3041a7110f0,0.01
2026-03-12 20:30:05.978314+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,67115e97-1f76-49a1-9d0e-e53bf0e709a8,0.01
2026-03-12 20:38:05.682032+00:00,66,0.99,yes,KXFEDDECISION-26MAR-C25,df54f43a-4b6e-72a9-ff1a-edb3a0456f54,0.01
2026-03-12 20:39:36.593925+00:00,100,0.99,yes,KXFEDDECISION-26MAR-C25,4cfce38c-096a-6fdd-2a99-20b92acfdde8,0.01
2026-03-12 20:45:29.479973+00:00,4675,0.99,yes,KXFEDDECISION-26MAR-C25,c7d39c44-a81a-73fd-bffd-71117218a860,0.01
2026-03-12 20:48:04.417221+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,64b25156-2532-6719-6b62-61518c0dd644,0.01
2026-03-12 20:48:58.598123+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,53e55b64-c27e-6a21-f177-5b308358c084,0.01
2026-03-12 20:51:35.037032+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,8eb569b6-26d6-65a9-31ce-b16041e16648,0.01
2026-03-12 20:52:03.222948+00:00,590,0.99,yes,KXFEDDECISION-26MAR-C25,93439946-f056-5851-3e06-cc4a01a439f0,0.01
2026-03-12 20:53:41.436194+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,48aed807-19e2-5d69-4b6f-86969fddda50,0.01
2026-03-12 21:00:15.654479+00:00,116,0.99,yes,KXFEDDECISION-26MAR-C25,e987c90c-cdfa-67fd-4a2c-6c4458743764,0.01
2026-03-12 21:05:30.623144+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,33aba293-2f4e-53b5-b5a9-d44cd5c7d60c,0.01
2026-03-12 21:06:17.214973+00:00,2300,0.99,yes,KXFEDDECISION-26MAR-C25,70203d0b-fad6-5ba9-ec80-1f7de6102a04,0.01
2026-03-12 21:06:30.102040+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,b7c4563c-2a72-48b1-1e48-167bbd5dbae4,0.01
2026-03-12 21:06:34.565207+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,42d537c3-20be-6ded-a597-b087448feb00,0.01
2026-03-12 21:14:45.636087+00:00,100,0.99,yes,KXFEDDECISION-26MAR-C25,6ffbcd7e-4776-7b61-f706-34bbddf65514,0.01
2026-03-12 21:18:48.053077+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,d5b6fdb8-207e-7175-b342-3179fba593e0,0.01
2026-03-12 21:19:55.481117+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,9749503e-9902-77d1-9509-e118773a8270,0.01
2026-03-12 21:24:23.933961+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,282d8aba-380a-4f3d-6ab3-6db9544ea24c,0.01
2026-03-12 21:25:34.108252+00:00,10,0.99,yes,KXFEDDECISION-26MAR-C25,24ba8ef0-7652-6bcd-812e-7d8cfa57f068,0.01
2026-03-12 21:26:17.103789+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,4f0bfc1b-5536-58f5-29a3-86b995c30ec4,0.01
2026-03-12 21:27:15.469212+00:00,20,0.99,yes,KXFEDDECISION-26MAR-C25,b2c68f68-bf9e-6df5-31b2-68133d695170,0.01
2026-03-12 21:27:55.940819+00:00,20,0.99,yes,KXFEDDECISION-26MAR-C25,19692e04-b9a6-577d-7af1-8127bad17fd0,0.01
2026-03-12 21:30:06.706667+00:00,33333,0.99,yes,KXFEDDECISION-26MAR-C25,83219b8f-dc1a-4965-9267-e15c18acbf48,0.01
2026-03-12 21:33:03.873463+00:00,33333,0.99,yes,KXFEDDECISION-26MAR-C25,f51f58e5-cfe2-5c15-2f21-33c3b1356bf0,0.01
2026-03-12 21:33:16.935805+00:00,9,0.99,yes,KXFEDDECISION-26MAR-C25,54c88561-cefa-44e9-000b-e938d8c23180,0.01
2026-03-12 21:35:32.221978+00:00,31500,0.99,yes,KXFEDDECISION-26MAR-C25,01b8923d-555e-5e21-d17e-7f593dd73984,0.01
2026-03-12 21:35:33.463287+00:00,64,0.99,yes,KXFEDDECISION-26MAR-C25,11909a79-74ba-54c5-7dd0-fb4b4c9e0240,0.01
2026-03-12 21:38:07.583524+00:00,2337,0.99,yes,KXFEDDECISION-26MAR-C25,b7fa2538-f252-6951-4b07-e814aa53a2f4,0.01
2026-03-12 21:40:42.750337+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,a700d577-8cb2-61bd-8bcb-0fe37ef4789c,0.01
2026-03-12 21:41:49.883429+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,bb887608-5016-5ecd-01f4-4612473d321c,0.01
2026-03-12 21:41:53.720100+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,0ae66103-b75e-75fd-68bc-ab7a913afe7c,0.01
2026-03-12 21:42:03.878906+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,6fc1844a-7936-52e9-e5ed-cc0d24b5d6a8,0.01
2026-03-12 21:42:46.899593+00:00,4000,0.99,yes,KXFEDDECISION-26MAR-C25,2dc131f4-4806-7999-1a0b-902a9932ab14,0.01
2026-03-12 21:45:09.080763+00:00,2000,0.99,yes,KXFEDDECISION-26MAR-C25,bf136e05-64fa-52ad-36d1-74c91be4c910,0.01
2026-03-12 21:47:49.473408+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,8c6490e1-4bba-47bd-6b18-e03ebaee0cd4,0.01
2026-03-12 21:48:28.561756+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,973de98d-eb46-6e85-a3ed-5497acd8996c,0.01
2026-03-12 21:50:04.800324+00:00,33,0.99,yes,KXFEDDECISION-26MAR-C25,1558ed1f-e21e-702d-0383-30f55a24f738,0.01
2026-03-12 21:50:15.345398+00:00,10000,0.99,yes,KXFEDDECISION-26MAR-C25,5b0ddfc0-00c6-5519-ff66-4a094e719e08,0.01
2026-03-12 21:51:20.959292+00:00,1166,0.99,yes,KXFEDDECISION-26MAR-C25,30e0c5c4-afe2-7e5d-9825-27a98a819fbc,0.01
2026-03-12 21:51:26.223459+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,d84c8c4d-44ba-7a3d-24c8-d438e018e85c,0.01
2026-03-12 21:53:38.608142+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,62738f2d-1a02-5de5-42cb-5de54102fd94,0.01
2026-03-12 21:54:23.422430+00:00,20,0.99,yes,KXFEDDECISION-26MAR-C25,b410791d-d662-68b9-6429-7c992d335480,0.01
2026-03-12 21:54:38.210642+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,6ce53c53-fb0e-40f1-012a-61f79025ae70,0.01
2026-03-12 21:55:18.216731+00:00,16666,0.99,yes,KXFEDDECISION-26MAR-C25,73a4bcdd-872a-6249-1246-5c650b2d9884,0.01
2026-03-12 21:55:34.366439+00:00,3,0.99,yes,KXFEDDECISION-26MAR-C25,8d84bf22-9462-5de5-2d7e-ae3cfa79d068,0.01
2026-03-12 22:03:02.989637+00:00,2805,0.99,yes,KXFEDDECISION-26MAR-C25,720f5281-0c9e-7929-2651-122d19667c20,0.01
2026-03-12 22:03:04.707900+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,cee958d2-0b92-5a55-2faa-cf4570ecafd8,0.01
2026-03-12 22:03:57.748904+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,56b65f31-9c9a-69dd-df94-25bb60d64124,0.01
2026-03-12 22:04:23.372878+00:00,100,0.99,yes,KXFEDDECISION-26MAR-C25,72873432-b4ba-5a9d-a802-c0407d6457fc,0.01
2026-03-12 22:04:28.944924+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,e28dffb3-3eaa-48a5-2e2a-26934e7faa98,0.01
2026-03-12 22:07:52.731166+00:00,4333,0.99,yes,KXFEDDECISION-26MAR-C25,9f493e88-88ee-5d1d-abe4-6098e3d50f9c,0.01
2026-03-12 22:07:57.626187+00:00,3743,0.99,yes,KXFEDDECISION-26MAR-C25,54c63a69-87c2-6645-ea24-3d5f938de6c4,0.01
2026-03-12 22:08:06.056830+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,95072f16-acbe-5db5-72cd-4f117b38c5d0,0.01
2026-03-12 22:12:02.072106+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,203a5b6f-2332-6e71-b511-6ebc253f9ed0,0.01
2026-03-12 22:12:06.750618+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,bb599b67-2826-6c5d-1eff-ea83ef1f35f0,0.01
2026-03-12 22:14:52.017328+00:00,18703,0.99,yes,KXFEDDECISION-26MAR-C25,c2404230-7dda-4c31-30bd-e1fcf5193bb8,0.01
2026-03-12 22:16:21.563707+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,3dcbba65-6d92-69dd-7abb-b9c132529a3c,0.01
2026-03-12 22:18:38.635957+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,87e7e691-8bd2-732d-c0a3-bbcdebf50650,0.01
2026-03-12 22:21:29.374419+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,864ec425-6b5e-75a5-de67-07dc2e65c394,0.01
2026-03-12 22:22:28.389367+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,d748d295-a4f6-6c01-5c08-44bc48e7fa04,0.01
2026-03-12 22:22:28.471515+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,5b6b5c9b-fbc6-5d31-ca31-2c794dfbff40,0.01
2026-03-12 22:25:28.206867+00:00,466,0.99,yes,KXFEDDECISION-26MAR-C25,2cc350fb-54fa-4685-0ed1-129a9edd7844,0.01
2026-03-12 22:26:17.257073+00:00,21,0.99,yes,KXFEDDECISION-26MAR-C25,734eca12-c11a-7b41-6355-b3bb3577610c,0.01
2026-03-12 22:27:07.410869+00:00,1842,0.99,yes,KXFEDDECISION-26MAR-C25,a95bec3a-b8fa-7701-79d2-f3fc023614a8,0.01
2026-03-12 22:31:41.520476+00:00,10000,0.99,yes,KXFEDDECISION-26MAR-C25,52e79c68-c66e-44d5-334b-efe59dd60c90,0.01
2026-03-12 22:31:55.276981+00:00,200,0.99,yes,KXFEDDECISION-26MAR-C25,290f0c28-18fe-4561-84ea-296cb7021514,0.01
2026-03-12 22:39:31.544073+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,02644d16-40ee-4165-2907-7dd55d530394,0.01
2026-03-12 22:40:05.126297+00:00,14000,0.99,yes,KXFEDDECISION-26MAR-C25,b001e3da-5d26-6511-4cb1-8f6e58e79150,0.01
2026-03-12 22:42:38.057050+00:00,3647,0.99,yes,KXFEDDECISION-26MAR-C25,f48e56aa-5a9a-6c51-a453-402b55ad042c,0.01
2026-03-12 22:43:35.117908+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,67b5122f-99b6-59ad-9c26-103218d8828c,0.01
2026-03-12 22:43:50.062269+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,43d41b6c-52e6-52ad-aee9-0a43a1728f88,0.01
2026-03-12 22:50:52.761923+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,3a10e659-acc2-7fbd-76ff-a40bb9d36cd8,0.01
2026-03-12 22:51:59.627683+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,7348947b-2062-6969-9f2b-7149fc31e37c,0.01
2026-03-12 22:57:04.293924+00:00,654,0.99,yes,KXFEDDECISION-26MAR-C25,e8d040f2-2c9e-6dc5-27f3-6a647635468c,0.01
2026-03-12 22:58:24.003830+00:00,14027,0.99,yes,KXFEDDECISION-26MAR-C25,a0110474-84da-4201-2159-befd4c30625c,0.01
2026-03-12 23:01:03.439436+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,149245e4-cfda-7bd1-4a4e-2b8535e8f700,0.01
2026-03-12 23:01:38.555556+00:00,3000,0.99,yes,KXFEDDECISION-26MAR-C25,61cfd5eb-9942-7a49-bbac-8dc58a557a2c,0.01
2026-03-12 23:10:20.109049+00:00,33,0.99,yes,KXFEDDECISION-26MAR-C25,3701109f-891a-7e5d-5c3a-391d5e2a443c,0.01
2026-03-12 23:11:29.078277+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,7910e8f6-25c2-4ff9-4d8d-ec21deee4144,0.01
2026-03-12 23:11:35.820572+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,5652d2ae-a216-68fd-1d36-294645569520,0.01
2026-03-12 23:13:18.963068+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,099784a0-2e06-4b19-d51c-cc874c40f848,0.01
2026-03-12 23:13:31.377246+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,9eed502e-70ea-4771-443d-99eaa5ead2b4,0.01
2026-03-12 23:32:14.494778+00:00,6,0.99,yes,KXFEDDECISION-26MAR-C25,c6ea878d-eb9a-54fd-a267-26daeaeb473c,0.01
2026-03-12 23:36:24.307628+00:00,10,0.99,yes,KXFEDDECISION-26MAR-C25,7dea08bf-24ee-6309-78ba-a059b24d61fc,0.01
2026-03-12 23:37:27.071497+00:00,366,0.99,yes,KXFEDDECISION-26MAR-C25,df060e3c-2dae-6a79-0db2-3556d4c3246c,0.01
2026-03-12 23:38:08.283020+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,1fa8d1d7-f4be-4cdd-caca-2740c4f2e0a0,0.01
2026-03-12 23:46:21.950872+00:00,666,0.99,yes,KXFEDDECISION-26MAR-C25,41a785fe-31b6-6239-f953-1b1d1f5d3d88,0.01
2026-03-12 23:50:16.332984+00:00,4675,0.99,yes,KXFEDDECISION-26MAR-C25,1d2b4769-3312-72e5-4fd0-02ef70424b0c,0.01
2026-03-12 23:52:36.962641+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,6d557510-b5fa-6821-df59-01343070e730,0.01
2026-03-12 23:55:54.982416+00:00,282,0.99,yes,KXFEDDECISION-26MAR-C25,480a6f2f-bde2-4e49-3959-c253f21d5550,0.01
2026-03-12 23:58:06.505087+00:00,42,0.99,yes,KXFEDDECISION-26MAR-C25,01d74609-e8f2-5bed-54ef-205a0a904710,0.01
2026-03-12 23:59:20.798285+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,a83c7a19-6242-617d-b483-bb1a61c897b0,0.01
2026-03-13 00:00:16.749400+00:00,1,0.99,yes,KXFEDDECISION-26MAR-C25,fac91c61-adfa-4be9-e694-42f068f5b804,0.01
2026-03-13 00:02:48.689920+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,0d75dd9e-6282-521d-5cf4-3f84e4cb9d94,0.01
2026-03-13 00:07:53.245722+00:00,4675,0.99,yes,KXFEDDECISION-26MAR-C25,01f13645-662a-45b9-35c0-d32c55e37c64,0.01
2026-03-13 00:09:39.540580+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,f64a9725-faa2-6895-d7a4-ddd58806c52c,0.01
2026-03-13 00:13:17.299249+00:00,33,0.99,yes,KXFEDDECISION-26MAR-C25,4454ec38-a0f6-46b1-a083-bffd5df302e8,0.01
2026-03-13 00:21:13.637737+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,05b39642-adde-71f5-9ac7-b4511fcf3ee0,0.01
2026-03-13 00:24:35.013375+00:00,1,0.99,yes,KXFEDDECISION-26MAR-C25,a3d556cb-1a9e-70bd-a826-c0f4ea5156e4,0.01
2026-03-13 00:26:02.772870+00:00,100,0.99,yes,KXFEDDECISION-26MAR-C25,fc960c94-156a-7dc5-592c-6fa63580e330,0.01
2026-03-13 00:28:22.632723+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,1bc4c641-0cf2-799d-4cfc-db3737c0c63c,0.01
2026-03-13 00:32:13.715033+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,8dbbf27a-7c96-67f1-347b-f8dccf0fae80,0.01
2026-03-13 00:32:16.034853+00:00,4488,0.99,yes,KXFEDDECISION-26MAR-C25,94835733-334e-6515-c3e3-b7bd3e2e3a1c,0.01
2026-03-13 00:35:18.816984+00:00,9351,0.99,yes,KXFEDDECISION-26MAR-C25,5819ec18-95ee-5ca9-8356-eac35048e010,0.01
2026-03-13 00:36:05.807986+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,2b71ae80-aba2-7c15-b96f-65d65b871e10,0.01
2026-03-13 00:38:49.876486+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,be0f2f23-8a4a-5b85-c43c-0b212346fce0,0.01
2026-03-13 00:40:13.334790+00:00,6333,0.99,yes,KXFEDDECISION-26MAR-C25,832d8f14-0c2a-7b65-c4d4-9aa54ff0d6c8,0.01
2026-03-13 00:40:41.599757+00:00,4675,0.99,yes,KXFEDDECISION-26MAR-C25,49555468-b732-72fd-ecb9-1b41e894809c,0.01
2026-03-13 00:46:34.900906+00:00,33,0.99,yes,KXFEDDECISION-26MAR-C25,3079db0c-90b6-5b39-648b-15aad4ff4158,0.01
2026-03-13 00:48:03.279481+00:00,9351,0.99,yes,KXFEDDECISION-26MAR-C25,89a34ee4-2e82-49b1-14a2-327c5366dfc0,0.01
2026-03-13 00:49:18.502948+00:00,100,0.99,yes,KXFEDDECISION-26MAR-C25,755f139a-2d42-6f11-74f7-4cbf35782a60,0.01
2026-03-13 00:52:08.971000+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,b472b00d-4c16-484d-6b80-400401dbf430,0.01
2026-03-13 00:53:20.407493+00:00,4666,0.99,yes,KXFEDDECISION-26MAR-C25,773f62b2-968e-414d-3c8d-5f5f5afcabe4,0.01
2026-03-13 00:54:07.677491+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,441667f5-6bf2-6e51-dd3d-f4f1f650e474,0.01
2026-03-13 00:58:14.998809+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,2a6aa18b-cd7a-6729-9e2b-fea08bdb70b8,0.01
2026-03-13 01:01:46.022291+00:00,5143,0.99,yes,KXFEDDECISION-26MAR-C25,da128a49-8946-7955-90b4-8898e5f9cb58,0.01
2026-03-13 01:04:45.455510+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,fc9d1624-9022-7021-a8a4-491630072e34,0.01
2026-03-13 01:10:05.332009+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,7a635aed-7b9e-4ced-24d3-982e467aa594,0.01
2026-03-13 01:11:33.597326+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,949c5a54-f6a2-7089-626a-c82e06e10c7c,0.01
2026-03-13 01:12:24.182297+00:00,187,0.99,yes,KXFEDDECISION-26MAR-C25,2191d1cc-c4de-7369-a8dc-977e7699a5a4,0.01
2026-03-13 01:13:53.940795+00:00,10000,0.99,yes,KXFEDDECISION-26MAR-C25,2e813c52-59a2-4449-95cc-b079987f0ee8,0.01
2026-03-13 01:17:04.194144+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,d983d950-122e-40fd-a1b0-d902eccee52c,0.01
2026-03-13 01:18:42.158515+00:00,1028,0.99,yes,KXFEDDECISION-26MAR-C25,0f02b092-4322-5759-2e9d-9202c2dcc5d4,0.01
2026-03-13 01:19:25.921846+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,c4ba3ee7-6526-6805-0ff8-11a12fe5d7bc,0.01
2026-03-13 01:23:27.329675+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,648836cd-642a-777d-96db-8f37e933abb4,0.01
2026-03-13 01:25:59.319577+00:00,1640,0.99,yes,KXFEDDECISION-26MAR-C25,7a4402c3-b016-69e1-33a7-4e385cdf00f0,0.01
2026-03-13 01:35:30.274990+00:00,187,0.99,yes,KXFEDDECISION-26MAR-C25,fe361561-b382-5ac1-dfd5-7f12d701d21c,0.01
2026-03-13 01:35:47.216819+00:00,3,0.99,yes,KXFEDDECISION-26MAR-C25,b5f0dfc1-33ba-5e39-19b9-67954977992c,0.01
2026-03-13 01:37:29.889829+00:00,10200,0.99,yes,KXFEDDECISION-26MAR-C25,7f1683ab-0566-4a7d-170c-95ed7b56d234,0.01
2026-03-13 01:37:34.004263+00:00,10,0.99,yes,KXFEDDECISION-26MAR-C25,e7b98435-bf92-586d-cdf3-fda02ade37bc,0.01
2026-03-13 01:39:31.723404+00:00,280,0.99,yes,KXFEDDECISION-26MAR-C25,e4e72630-4f2a-60a9-c776-91fbaede8e08,0.01
2026-03-13 01:43:46.280848+00:00,23379,0.99,yes,KXFEDDECISION-26MAR-C25,d14e64a6-b2a6-6549-3b16-8cc602e3ac40,0.01
2026-03-13 01:44:54.530099+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,f8adacf1-30c2-6bd1-3feb-668e7af3a4c8,0.01
2026-03-13 01:45:16.571082+00:00,66,0.99,yes,KXFEDDECISION-26MAR-C25,376de98f-dc32-5489-6ef1-f75504891a64,0.01
2026-03-13 01:45:57.085051+00:00,2292,0.99,yes,KXFEDDECISION-26MAR-C25,64ff8d30-02aa-52a1-5876-9b48220c1408,0.01
2026-03-13 01:48:15.057956+00:00,5143,0.99,yes,KXFEDDECISION-26MAR-C25,550106d6-ee56-4055-d603-2cd730882d74,0.01
2026-03-13 01:49:09.269695+00:00,2291,0.99,yes,KXFEDDECISION-26MAR-C25,6707e0ab-b59a-6805-cca4-4048387d2740,0.01
2026-03-13 01:50:10.288136+00:00,3025,0.99,yes,KXFEDDECISION-26MAR-C25,8e606e59-e2ea-50a5-ed17-9c576f55cae4,0.01
2026-03-13 01:54:27.974869+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,84c09b88-9916-5739-5392-fd64798bfa90,0.01
2026-03-13 01:57:49.504046+00:00,234,0.99,yes,KXFEDDECISION-26MAR-C25,263f1372-c65a-5d5d-0bca-1a9c20c42f04,0.01
2026-03-13 02:08:17.721939+00:00,1028,0.99,yes,KXFEDDECISION-26MAR-C25,641f785f-f56a-4231-4545-472aed1ceacc,0.01
2026-03-13 02:13:23.187137+00:00,1666,0.99,yes,KXFEDDECISION-26MAR-C25,24f6f2fc-ff36-7fd5-47bd-a37e11944fac,0.01
2026-03-13 02:14:10.117421+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,79d42903-3726-5afd-5318-dec504dd9c4c,0.01
2026-03-13 02:23:03.230456+00:00,1870,0.99,yes,KXFEDDECISION-26MAR-C25,f7a2b82e-c9a6-77c1-444a-dbb01dc57c44,0.01
2026-03-13 02:23:54.850773+00:00,3000,0.99,yes,KXFEDDECISION-26MAR-C25,4e8b3456-037a-65dd-fad5-ea9a9ea92b98,0.01
2026-03-13 02:36:21.604897+00:00,5000,0.99,yes,KXFEDDECISION-26MAR-C25,0d85cb3e-66f2-532d-06e1-7bcd0d62e540,0.01
2026-03-13 02:39:45.326768+00:00,1309,0.99,yes,KXFEDDECISION-26MAR-C25,5be25bd0-385a-5891-9a7b-0594fbac5ec4,0.01
2026-03-13 02:45:11.297293+00:00,748,0.99,yes,KXFEDDECISION-26MAR-C25,bb45df9f-0e1a-7831-86fe-9c3085b18084,0.01
2026-03-13 02:46:17.259809+00:00,748,0.99,yes,KXFEDDECISION-26MAR-C25,ed960cfd-e4ae-57f1-1cec-2c15b0898c5c,0.01
2026-03-13 02:47:12.998551+00:00,260,0.99,yes,KXFEDDECISION-26MAR-C25,d720daee-721e-7ea5-e30b-b04ead6a8ca0,0.01
2026-03-13 02:47:31.185514+00:00,20,0.99,yes,KXFEDDECISION-26MAR-C25,fbda0a47-70d6-50e1-d4cd-1f89d166377c,0.01
2026-03-13 02:48:25.713543+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,cc805e65-ac5a-5489-225d-210242d3be0c,0.01
2026-03-13 02:52:08.214100+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,924d080b-54ce-6df1-d65d-2eae4bfd6d04,0.01
2026-03-13 02:56:31.011001+00:00,33,0.99,yes,KXFEDDECISION-26MAR-C25,04564f81-e826-527d-5a02-11b552cd0028,0.01
2026-03-13 03:00:34.283504+00:00,50,0.99,yes,KXFEDDECISION-26MAR-C25,61456a96-2b9a-77c9-37d8-84e028b6a010,0.01
2026-03-13 03:05:26.352918+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,76ba9b57-a6fe-590d-5987-42fa6be98e54,0.01
2026-03-13 03:07:10.773829+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,b8d29457-6f6a-7409-cb2e-0e41823993dc,0.01
2026-03-13 03:09:01.535950+00:00,156,0.99,yes,KXFEDDECISION-26MAR-C25,4e87adcf-869a-6109-be3a-b35723bca8e4,0.01
2026-03-13 03:10:11.922442+00:00,2337,0.99,yes,KXFEDDECISION-26MAR-C25,6332d868-11a2-4a95-cc73-e9c590c2c274,0.01
2026-03-13 03:11:59.978847+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,b40eda36-535a-6fa5-e71c-fdb839d761b8,0.01
2026-03-13 03:16:12.382483+00:00,1000,0.99,yes,KXFEDDECISION-26MAR-C25,85650011-a9ee-5c99-7225-dd5da0c7aebc,0.01
2026-03-13 03:24:05.368570+00:00,841,0.99,yes,KXFEDDECISION-26MAR-C25,0f79ef08-82ce-5a5d-6c56-58607ee00cf4,0.01
2026-03-13 03:26:32.594224+00:00,93,0.99,yes,KXFEDDECISION-26MAR-C25,0700b07c-14da-6b55-86e6-9844246f9f50,0.01
2026-03-13 03:27:28.345478+00:00,26185,0.99,yes,KXFEDDECISION-26MAR-C25,7dd009f3-0a22-54bd-90e1-f34d4df4e340,0.01
2026-03-13 03:28:09.214995+00:00,54,0.99,yes,KXFEDDECISION-26MAR-C25,8b36a1ce-727e-66b5-b4c2-2f6240e6158c,0.01
2026-03-13 03:29:19.318834+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,a47a3e32-ff72-5f91-7660-714a0e1f63c4,0.01
2026-03-13 03:31:01.876043+00:00,166,0.99,yes,KXFEDDECISION-26MAR-C25,9bd63b0f-1bea-7539-35e8-1dbe7640b4a4,0.01
2026-03-13 03:31:01.928513+00:00,6666,0.99,yes,KXFEDDECISION-26MAR-C25,bed51d0e-edee-6941-5226-bc90bfa6c1fc,0.01
2026-03-13 03:35:50.886570+00:00,71,0.99,yes,KXFEDDECISION-26MAR-C25,1abb8de4-35ea-4a91-5261-d7c31011ffa4,0.01
2026-03-13 03:39:16.405246+00:00,93519,0.99,yes,KXFEDDECISION-26MAR-C25,1681d923-33a6-445d-9cfb-9dceb1d83e20,0.01
2026-03-13 03:39:18.180312+00:00,8,0.99,yes,KXFEDDECISION-26MAR-C25,191713dc-8e36-78dd-f770-7d2505b23804,0.01
2026-03-13 03:41:32.061631+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,98fa1011-8846-51d9-bc54-bbd8b5586ec4,0.01
2026-03-13 03:45:38.629774+00:00,37,0.99,yes,KXFEDDECISION-26MAR-C25,682a0dbf-669a-7819-d224-f757a5c796cc,0.01
2026-03-13 03:45:43.861955+00:00,333,0.99,yes,KXFEDDECISION-26MAR-C25,9dd37ffb-c8ee-7cb1-fea0-1d60ca9a0a6c,0.01
2026-03-13 03:54:09.023322+00:00,467,0.99,yes,KXFEDDECISION-26MAR-C25,07bfc94f-ba06-7935-1c12-733f24196cac,0.01
2026-03-13 03:57:04.049408+00:00,935,0.99,yes,KXFEDDECISION-26MAR-C25,fae591ad-41a6-49a5-c39d-8dedf43845dc,0.01
2026-03-13 04:05:39.136565+00:00,3333,0.99,yes,KXFEDDECISION-26MAR-C25,f293bbde-c586-51c1-ce2c-08ba74371238,0.01
