created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-06-05 18:28:19.548910+00:00,702,0.95,yes,KXFEDDECISION-25JUN-C25,2ef355a1-9a16-4dfe-b352-0aa59f3977e2,0.05
2025-06-05 18:30:59.674410+00:00,500,0.96,no,KXFEDDECISION-25JUN-C25,25e0057a-ba07-484b-a789-679b9b2c3a17,0.04
2025-06-05 18:34:48.894286+00:00,83,0.95,yes,KXFEDDECISION-25JUN-C25,253d6be3-1bb1-42bd-8c17-221deb57622d,0.05
2025-06-05 18:40:39.533752+00:00,100,0.96,no,KXFEDDECISION-25JUN-C25,6c2933a4-ea95-4d51-9fb0-e623a320d237,0.04
2025-06-05 18:41:28.981271+00:00,10000,0.95,yes,KXFEDDECISION-25JUN-C25,b47bc7ad-6b4e-4ead-a082-35fa2efcc267,0.05
2025-06-05 18:41:33.343873+00:00,6,0.95,yes,KXFEDDECISION-25JUN-C25,9deeb1d5-b750-423d-84c0-793c74b190c2,0.05
2025-06-05 18:57:48.600387+00:00,7,0.95,yes,KXFEDDECISION-25JUN-C25,13c4eed5-7dc2-4d2b-b1ea-6ece87cecd08,0.05
2025-06-05 19:03:27.745185+00:00,20,0.96,no,KXFEDDECISION-25JUN-C25,58d72ffa-2fd7-453e-8860-01677f176ce0,0.04
2025-06-05 19:05:50.774682+00:00,5736,0.96,no,KXFEDDECISION-25JUN-C25,0a5806b2-4b95-4f48-abb5-b4a34bd8a198,0.04
2025-06-05 19:06:25.993242+00:00,2000,0.95,yes,KXFEDDECISION-25JUN-C25,175a67fc-230e-4761-81ee-60c6bd57b7ea,0.05
2025-06-05 19:10:22.204135+00:00,20,0.95,yes,KXFEDDECISION-25JUN-C25,dd669df2-3c56-4ef3-8316-a75820f63f5e,0.05
2025-06-05 19:14:01.934492+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,81e01dc3-5ab3-49ba-a92d-1bf040d1cc19,0.05
2025-06-05 19:15:24.824802+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,86a0c5c4-9908-49e7-9f44-d6b86af52aed,0.05
2025-06-05 19:19:45.714082+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,576414e6-6810-4488-9d95-3d5a73c5cec5,0.05
2025-06-05 19:21:17.885500+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,a885401b-b76b-414d-9443-ea8324f2c158,0.05
2025-06-05 19:21:41.731932+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,bc5ef29a-a696-49cd-8d01-2b55ffc8d973,0.05
2025-06-05 19:24:30.992866+00:00,725,0.95,yes,KXFEDDECISION-25JUN-C25,6102cacd-99f7-4d14-8f41-d0010df7cb7e,0.05
2025-06-05 19:29:25.553522+00:00,4000,0.95,yes,KXFEDDECISION-25JUN-C25,ea3854b2-81ec-42f5-bfef-1aac31284809,0.05
2025-06-05 19:33:13.966054+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,5ac68669-8285-43ea-9a88-860e0642e3ac,0.05
2025-06-05 19:33:23.026427+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,484e9993-e596-4722-96e2-7d467a72f245,0.05
2025-06-05 19:33:50.354695+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,710b6f69-1839-45f7-b356-fd2d2d240b4a,0.05
2025-06-05 19:37:52.226954+00:00,450,0.95,yes,KXFEDDECISION-25JUN-C25,613408ab-2971-40f8-afc4-f259d49a4a25,0.05
2025-06-05 19:37:59.842127+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,6e9ba549-a098-423d-8a14-12ca4cc9f36b,0.05
2025-06-05 19:38:28.910954+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,82c530dc-0b39-4553-996f-29a2a92be287,0.05
2025-06-05 19:40:15.856341+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,f234e2d9-1552-4d8b-997c-4d1edda11a02,0.05
2025-06-05 19:40:25.474757+00:00,73,0.95,yes,KXFEDDECISION-25JUN-C25,009f8773-dca5-4149-9dd5-26e38b65d2da,0.05
2025-06-05 19:40:53.705247+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,605e51f9-e10c-4f49-ba49-7aafa3bab158,0.05
2025-06-05 19:40:53.884137+00:00,7,0.95,yes,KXFEDDECISION-25JUN-C25,3e10f1c2-66b8-4ac3-bf35-3e6022a3d8a8,0.05
2025-06-05 19:41:24.751849+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,516744fd-4f82-4eea-9786-ae13ddc42d33,0.05
2025-06-05 19:41:47.875203+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,561a5e23-8751-4251-925f-11926bb99f33,0.05
2025-06-05 19:41:58.435160+00:00,115,0.95,yes,KXFEDDECISION-25JUN-C25,99bb4e97-2d5e-4eb3-9940-98d7ebc05f39,0.05
2025-06-05 19:42:35.566009+00:00,325,0.95,yes,KXFEDDECISION-25JUN-C25,d0cb0346-701b-4cfd-ad64-878b1c72e52c,0.05
2025-06-05 19:42:42.848040+00:00,1000,0.96,no,KXFEDDECISION-25JUN-C25,e6764934-106c-4553-93da-efce67bdec4e,0.04
2025-06-05 19:42:43.548903+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,ae23fc7f-df4d-4ad8-a46d-c2d82980ff8e,0.05
2025-06-05 19:45:27.336773+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,fcaf6116-f0ee-4ecb-96f1-340c9f46007d,0.05
2025-06-05 19:54:06.463099+00:00,30,0.95,yes,KXFEDDECISION-25JUN-C25,6137c36e-dce7-4e06-807f-17778ae8f98f,0.05
2025-06-05 19:56:38.445205+00:00,275,0.95,yes,KXFEDDECISION-25JUN-C25,cc36d777-377c-4de2-a559-d5575d20784f,0.05
2025-06-05 19:57:51.561782+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,6e95b182-d131-43c4-a9b3-259535d77d91,0.05
2025-06-05 19:58:30.184396+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,31c0bdf2-f7eb-4101-a143-53358c8ca07d,0.05
2025-06-05 19:59:12.152724+00:00,22,0.95,yes,KXFEDDECISION-25JUN-C25,27928bfa-3b2b-489c-8ff6-818d6914d2f9,0.05
2025-06-05 20:01:25.132651+00:00,8,0.95,yes,KXFEDDECISION-25JUN-C25,cff0025f-d08d-4c46-bcb0-6a4029032eb9,0.05
2025-06-05 20:04:30.940967+00:00,120,0.95,yes,KXFEDDECISION-25JUN-C25,88bb5732-a40d-417a-985f-2e9afbe37034,0.05
2025-06-05 20:09:09.440612+00:00,3,0.95,yes,KXFEDDECISION-25JUN-C25,d160037d-6f60-4b60-9ba5-f7d29e816853,0.05
2025-06-05 20:09:11.734352+00:00,20,0.96,no,KXFEDDECISION-25JUN-C25,962a16fd-ba4a-4dfe-85e8-f0ef478ec081,0.04
2025-06-05 20:12:46.493344+00:00,5856,0.95,yes,KXFEDDECISION-25JUN-C25,e792c4e4-25b6-4ce0-ba96-ea6c748a0473,0.05
2025-06-05 20:12:46.493344+00:00,9144,0.95,yes,KXFEDDECISION-25JUN-C25,faff9182-31d7-4fb5-8b88-35aa36186c1f,0.05
2025-06-05 20:13:12.633162+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,be736ab5-46cf-45fb-8ad1-14e67e9df8f1,0.05
2025-06-05 20:13:15.131851+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,96b12c26-d104-43ec-adb9-a8628c870359,0.05
2025-06-05 20:17:11.254450+00:00,90,0.95,yes,KXFEDDECISION-25JUN-C25,de2ccd47-677e-4df5-ae0d-5237dd75cbba,0.05
2025-06-05 20:19:50.630746+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,61326d40-9ee3-4da2-ac16-e71db2515741,0.05
2025-06-05 20:26:06.117850+00:00,1425,0.95,yes,KXFEDDECISION-25JUN-C25,5a45257f-8b11-4d7c-a9ca-d77b9b774a4d,0.05
2025-06-05 20:26:08.698778+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,09c6b9f7-78f7-4508-8f07-ff9de052c7ed,0.05
2025-06-05 20:28:20.335185+00:00,3822,0.95,yes,KXFEDDECISION-25JUN-C25,76c938f4-b1a0-497d-823e-f1b7a88c0a8f,0.05
2025-06-05 20:28:20.335185+00:00,16178,0.95,yes,KXFEDDECISION-25JUN-C25,d937024e-1aa7-49df-8393-6da33a3d34a4,0.05
2025-06-05 20:29:19.840972+00:00,999,0.95,yes,KXFEDDECISION-25JUN-C25,112314c7-155d-4c90-9a6e-3e27714029d1,0.05
2025-06-05 20:40:09.608481+00:00,10,0.96,no,KXFEDDECISION-25JUN-C25,42706d60-fb5d-4971-836f-05858f4a9a34,0.04
2025-06-05 20:44:30.249599+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,de6df755-9b15-4cd9-b67b-8de0adbb69c1,0.05
2025-06-05 20:47:37.992276+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,fbebf572-1cf6-4aff-b690-32788b6a8c8f,0.05
2025-06-05 20:50:17.772708+00:00,50,0.96,no,KXFEDDECISION-25JUN-C25,dc9f09b2-90cf-4570-b7d1-fab235e0411f,0.04
2025-06-05 20:50:20.756011+00:00,390,0.95,yes,KXFEDDECISION-25JUN-C25,8f8b7d1c-b27f-4e13-befb-d5d46ba1aec6,0.05
2025-06-05 20:51:02.341677+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,8ab67a26-e168-4ec7-8574-bcc482da5a71,0.05
2025-06-05 20:57:25.921713+00:00,2,0.95,yes,KXFEDDECISION-25JUN-C25,891655bb-fcfc-4a3e-9b0f-3584022a9b93,0.05
2025-06-05 20:57:53.104878+00:00,2,0.95,yes,KXFEDDECISION-25JUN-C25,3d6bd08f-66b7-40d7-babe-2d7bcbfd10de,0.05
2025-06-05 21:01:15.267174+00:00,600,0.95,yes,KXFEDDECISION-25JUN-C25,ae3b6df4-b562-4947-947f-e8a10f06927c,0.05
2025-06-05 21:03:56.004362+00:00,20,0.95,yes,KXFEDDECISION-25JUN-C25,9bc6f32c-f9bb-492c-8a2c-057880ea0c47,0.05
2025-06-05 21:13:24.402026+00:00,17964,0.95,yes,KXFEDDECISION-25JUN-C25,0550cc62-f561-47c6-b776-812cbe8d50ff,0.05
2025-06-05 21:13:24.402026+00:00,2036,0.95,yes,KXFEDDECISION-25JUN-C25,98aed268-6bf0-4d49-a38f-8724933527c9,0.05
2025-06-05 21:25:21.981013+00:00,6000,0.95,yes,KXFEDDECISION-25JUN-C25,21b6bffa-291b-422e-be60-536262fc52ee,0.05
2025-06-05 21:25:54.650555+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,66d8d3a2-b07e-4702-9f58-555eb560d4bd,0.05
2025-06-05 21:26:03.354751+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,10364ca2-f907-4e7a-a668-69379749ff60,0.05
2025-06-05 21:30:52.477858+00:00,1435,0.95,yes,KXFEDDECISION-25JUN-C25,ccb94b81-4359-458b-8f2b-cc59852b25bb,0.05
2025-06-05 21:30:52.477858+00:00,65,0.95,yes,KXFEDDECISION-25JUN-C25,2e6c067a-4e37-487b-840c-dff41a3d6399,0.05
2025-06-05 21:52:36.054571+00:00,233,0.95,yes,KXFEDDECISION-25JUN-C25,b6111385-0897-4239-8507-bcc8081e5398,0.05
2025-06-05 21:58:32.868286+00:00,350,0.95,yes,KXFEDDECISION-25JUN-C25,2bcd7814-e8b7-4960-8f51-d1ee1e8ab962,0.05
2025-06-05 22:00:21.853929+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,556ae6a4-1e76-4ba5-823e-f053a1962fd2,0.05
2025-06-05 22:04:55.712341+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,2d32cba6-e4ad-4d16-82dc-8f923b1a9e8a,0.05
2025-06-05 22:07:03.686175+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,095c6dc5-12dc-4fed-9d42-ad6c2d6949d1,0.05
2025-06-05 22:11:51.035791+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,7a158dcb-f40d-4cb8-b0dc-244c73e4a805,0.05
2025-06-05 22:15:40.295097+00:00,240,0.96,no,KXFEDDECISION-25JUN-C25,7797ac40-250c-4bfd-8fb4-307b5cce960c,0.04
2025-06-05 22:17:08.643997+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,8d241667-b72a-403b-bd8c-91436b40df52,0.05
2025-06-05 22:18:02.742233+00:00,150,0.95,yes,KXFEDDECISION-25JUN-C25,72a054a8-eccb-4a33-bdca-65d9d28ba8dd,0.05
2025-06-05 22:24:51.254769+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,d0667648-f97c-4634-a71e-3c4b6d204ab1,0.05
2025-06-05 22:28:02.113743+00:00,237,0.96,no,KXFEDDECISION-25JUN-C25,541399ff-abfd-42cf-aa41-fa23eb427341,0.04
2025-06-05 22:30:15.347634+00:00,45,0.95,yes,KXFEDDECISION-25JUN-C25,bd86022e-be5c-44e5-9cc0-402d07dd61af,0.05
2025-06-05 22:35:39.378068+00:00,400,0.95,yes,KXFEDDECISION-25JUN-C25,92f9721e-ae1a-4d57-b266-eb66c69306c5,0.05
2025-06-05 22:38:12.789629+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,6b6d4086-8bf6-4be4-8c5f-c0254306f268,0.05
2025-06-05 22:40:38.205330+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,605d0ead-5b97-41e6-bbc9-3051782c160a,0.05
2025-06-05 22:41:02.290746+00:00,55,0.96,no,KXFEDDECISION-25JUN-C25,ec4c3ac1-001f-4005-b472-2efe28fe1015,0.04
2025-06-05 22:51:39.388267+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,aa52d4bf-ac68-43d5-b6a8-72a208aada6e,0.05
2025-06-05 22:52:51.795447+00:00,20,0.95,yes,KXFEDDECISION-25JUN-C25,3276d0b2-dd3f-4fc0-b3be-349d01b999b6,0.05
2025-06-05 22:54:24.486562+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,d0cc6993-cc22-428c-96f3-b2e081335773,0.05
2025-06-05 22:56:09.972596+00:00,362,0.95,yes,KXFEDDECISION-25JUN-C25,522c5352-17aa-4990-a749-26c38ab8e92a,0.05
2025-06-05 22:56:09.972596+00:00,138,0.95,yes,KXFEDDECISION-25JUN-C25,582a3aa6-5c70-42f4-bd51-b0d0df21fe36,0.05
2025-06-05 23:00:25.115601+00:00,300,0.95,yes,KXFEDDECISION-25JUN-C25,cdfed40f-b9ba-4b4d-b8b2-43a58c9228f5,0.05
2025-06-05 23:06:29.942549+00:00,1000,0.96,no,KXFEDDECISION-25JUN-C25,71384511-194a-4a09-8247-21eddf576f23,0.04
2025-06-05 23:14:27.454186+00:00,2,0.95,yes,KXFEDDECISION-25JUN-C25,0bdb3dcd-913d-43d3-a6ab-8d6c1326ede1,0.05
2025-06-05 23:16:23.375947+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,b4841163-33c1-4083-9ce8-5a4ddd7ba346,0.05
2025-06-05 23:22:07.066522+00:00,49,0.95,yes,KXFEDDECISION-25JUN-C25,c1e7f7f8-a97a-4e04-9865-75c2dd6f7c96,0.05
2025-06-05 23:33:20.725685+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,3db37663-df15-4838-b020-ec2f5247a2df,0.05
2025-06-05 23:35:38.269338+00:00,1875,0.95,yes,KXFEDDECISION-25JUN-C25,dfb78a2c-d5c4-48b5-9361-5d04dda194ec,0.05
2025-06-05 23:37:23.514652+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,53a46a66-8c6b-4501-9104-7f262e85bd3e,0.05
2025-06-05 23:39:42.578408+00:00,290,0.95,yes,KXFEDDECISION-25JUN-C25,fecd1136-5217-4131-b69e-0e5346cf4519,0.05
2025-06-05 23:41:25.747333+00:00,200,0.95,yes,KXFEDDECISION-25JUN-C25,e5ffcb2c-1fe8-4f1e-8da1-f842882aaa73,0.05
2025-06-05 23:41:27.476099+00:00,2000,0.96,no,KXFEDDECISION-25JUN-C25,c40361e2-f5c9-451e-9f86-ece162df1ad4,0.04
2025-06-05 23:42:51.464701+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,3b67f621-3ee7-4a93-9522-dadf8d8dd452,0.05
2025-06-05 23:43:18.210602+00:00,220,0.95,yes,KXFEDDECISION-25JUN-C25,fe972181-27fe-4abf-b047-b6212d46fa98,0.05
2025-06-05 23:43:58.654221+00:00,5,0.95,yes,KXFEDDECISION-25JUN-C25,eb07ea3c-15b6-49ce-b5ff-31da88432f35,0.05
2025-06-05 23:45:24.540065+00:00,5,0.95,yes,KXFEDDECISION-25JUN-C25,707ab682-5392-4c38-817b-c25688a6fe7f,0.05
2025-06-06 00:01:00.386114+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,7f734790-6e76-42fd-baaa-8efe62a39ace,0.05
2025-06-06 00:16:36.050260+00:00,1320,0.95,yes,KXFEDDECISION-25JUN-C25,a7f2e3d1-b4ad-4dad-898e-caf25929ca18,0.05
2025-06-06 00:16:36.050260+00:00,680,0.95,yes,KXFEDDECISION-25JUN-C25,b83b1ccb-78cb-4a1d-a4cb-ee6b531fa7f7,0.05
2025-06-06 00:22:18.934798+00:00,24,0.95,yes,KXFEDDECISION-25JUN-C25,dc1f44eb-0352-4c9f-bd80-a8699b1c0435,0.05
2025-06-06 00:22:41.727544+00:00,400,0.95,yes,KXFEDDECISION-25JUN-C25,fd127d00-3afe-48bb-94bb-3da34bd6b85c,0.05
2025-06-06 00:28:37.985168+00:00,1450,0.95,yes,KXFEDDECISION-25JUN-C25,f68b9abd-ee1a-4374-83ce-17ce63427955,0.05
2025-06-06 00:28:40.267068+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,1c05cf11-cb37-4c2b-bf91-5d2cbfc02623,0.05
2025-06-06 00:30:02.326186+00:00,11,0.95,yes,KXFEDDECISION-25JUN-C25,5933cbd5-7f50-4311-8522-ed72906e2e23,0.05
2025-06-06 00:31:06.363880+00:00,900,0.95,yes,KXFEDDECISION-25JUN-C25,49fea318-e46a-43f1-82b1-5905f1fc19f6,0.05
2025-06-06 00:31:40.445154+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,c611eae0-c250-4346-a6b9-165347027046,0.05
2025-06-06 00:54:29.649996+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,c5df0af2-e3f2-49ad-9dab-cc7a12b2fcfb,0.05
2025-06-06 00:54:57.061280+00:00,1667,0.95,yes,KXFEDDECISION-25JUN-C25,bdfea2e2-aadc-4195-8fcd-5e49bfe19876,0.05
2025-06-06 00:55:56.845210+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,10ea621e-f0c8-444a-a1db-da68ff2496da,0.05
2025-06-06 00:57:36.946986+00:00,1,0.96,no,KXFEDDECISION-25JUN-C25,64afb74b-8b83-4cb9-8367-a2086049f5ee,0.04
2025-06-06 01:02:06.285879+00:00,400,0.95,yes,KXFEDDECISION-25JUN-C25,80230e69-aea4-450c-91a7-2cea7911b53d,0.05
2025-06-06 01:03:51.721958+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,37818464-e247-4877-a818-06d808ad0e69,0.05
2025-06-06 01:04:24.636719+00:00,555,0.96,no,KXFEDDECISION-25JUN-C25,531f40b5-25ab-4601-a718-2554b4ce8fa5,0.04
2025-06-06 01:07:04.840129+00:00,2097,0.95,yes,KXFEDDECISION-25JUN-C25,342e52a3-26e8-4493-ab8a-e42d705c5835,0.05
2025-06-06 01:07:04.840129+00:00,2903,0.95,yes,KXFEDDECISION-25JUN-C25,d2b3c08a-6a41-44e7-9ab6-9520c4aef4f6,0.05
2025-06-06 01:10:20.907446+00:00,455,0.95,yes,KXFEDDECISION-25JUN-C25,c92fb03c-b8b0-407e-a8ca-f5eab387f88d,0.05
2025-06-06 01:12:59.015882+00:00,1,0.96,no,KXFEDDECISION-25JUN-C25,bb81d0c1-c8ac-4331-bebe-d909b8d6c491,0.04
2025-06-06 01:19:54.732067+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,6c0c1dd1-bf33-4a24-9516-698a62c752a7,0.05
2025-06-06 01:29:52.526915+00:00,140,0.95,yes,KXFEDDECISION-25JUN-C25,1dc5aecd-ab69-454b-9680-5676a2ac9c16,0.05
2025-06-06 01:30:10.945848+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,17caad24-ff32-4042-a2f7-401a1c646921,0.05
2025-06-06 01:32:00.496340+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,8a137007-a283-4b9f-be62-0b2d1946a2c3,0.05
2025-06-06 01:32:45.820677+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,49629083-fe72-48c3-93e8-87519da48c65,0.05
2025-06-06 01:34:48.492464+00:00,393,0.95,yes,KXFEDDECISION-25JUN-C25,d93fd794-7ef3-462d-bb27-494c2ed0ce1e,0.05
2025-06-06 01:41:52.216634+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,c2b0fc89-9996-4268-9380-3b094add898e,0.05
2025-06-06 01:44:39.505483+00:00,169,0.95,yes,KXFEDDECISION-25JUN-C25,c8e9fecb-45a3-484d-89fa-44dc3fde3d1e,0.05
2025-06-06 01:51:50.166021+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,f68ed7d8-43c7-4a45-8f90-4326572249f6,0.05
2025-06-06 02:00:48.814573+00:00,25,0.95,yes,KXFEDDECISION-25JUN-C25,c74f638f-fbed-4005-9755-6036b4fed659,0.05
2025-06-06 02:03:58.590472+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,ba843695-6fc0-4216-89f9-c76393b2349a,0.05
2025-06-06 02:12:47.106300+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,5d68ae9b-c6c8-452a-ba0d-042674e9ceac,0.05
2025-06-06 02:12:57.000675+00:00,1300,0.96,no,KXFEDDECISION-25JUN-C25,3b233ce6-2374-4943-91ab-be524aec6820,0.04
2025-06-06 02:23:41.132620+00:00,250,0.95,yes,KXFEDDECISION-25JUN-C25,3ec17ba2-d0e2-41c6-a29e-de06f6844eaf,0.05
2025-06-06 02:32:59.155419+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,d0d3a877-5dfc-4ebd-b811-440c315c2086,0.05
2025-06-06 02:36:55.631375+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,13344812-863a-4020-87e6-7203f17b4339,0.05
2025-06-06 02:39:12.977327+00:00,50,0.96,no,KXFEDDECISION-25JUN-C25,205eda15-f3fd-4682-a81d-612b222756bb,0.04
2025-06-06 02:42:25.241422+00:00,800,0.95,yes,KXFEDDECISION-25JUN-C25,a76eae0a-392c-40c5-a300-5ab075ed59d1,0.05
2025-06-06 02:53:44.210530+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,4ec3e2c8-8bd2-4c7d-91b8-c998636404b9,0.05
2025-06-06 02:54:44.048882+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,b01a259a-33f9-4146-a53f-aa8d258b98df,0.05
2025-06-06 02:58:55.346061+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,d7d43795-f48f-4c71-83c2-8326a15f3eec,0.05
2025-06-06 03:14:51.520715+00:00,600,0.95,yes,KXFEDDECISION-25JUN-C25,a13fdec2-1dc3-48cd-85ad-413fb9305620,0.05
2025-06-06 03:15:25.463802+00:00,3,0.95,yes,KXFEDDECISION-25JUN-C25,009de588-8aaf-415b-a000-d96e518aec3c,0.05
2025-06-06 03:16:30.242853+00:00,400,0.95,yes,KXFEDDECISION-25JUN-C25,3fd3ae0e-5f4e-44ab-a18f-9ef06d2d78b3,0.05
2025-06-06 03:19:09.254227+00:00,200,0.96,no,KXFEDDECISION-25JUN-C25,d5bf3da4-8443-4917-9cfc-b97e5b3c3957,0.04
2025-06-06 03:20:36.697716+00:00,750,0.95,yes,KXFEDDECISION-25JUN-C25,7100af56-9458-4fa5-ae49-34b4a3a297da,0.05
2025-06-06 03:23:16.217636+00:00,93,0.95,yes,KXFEDDECISION-25JUN-C25,bdc8acaf-2c9c-4491-8c01-e98457148cc8,0.05
2025-06-06 03:26:45.605883+00:00,500,0.95,yes,KXFEDDECISION-25JUN-C25,ad50bc1c-ec1a-4ba6-94b5-3ebea707e561,0.05
2025-06-06 03:42:36.864978+00:00,10,0.95,yes,KXFEDDECISION-25JUN-C25,42523126-49c2-4f28-b9c5-227666387620,0.05
2025-06-06 03:43:05.445965+00:00,30,0.95,yes,KXFEDDECISION-25JUN-C25,aa9b8c38-96ef-4e3f-acf6-dd7e0d745a52,0.05
2025-06-06 03:45:30.946493+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,55a5fcfa-2d11-4b24-a86b-660e6b7f9a35,0.05
2025-06-06 03:45:50.350370+00:00,17,0.95,yes,KXFEDDECISION-25JUN-C25,1fe5d958-2868-4b11-97ec-2d9e2a8ae8fb,0.05
2025-06-06 03:50:10.865044+00:00,71,0.95,yes,KXFEDDECISION-25JUN-C25,ccecb988-ea93-4504-b8da-a9e7325764ca,0.05
2025-06-06 03:50:11.984687+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,f97e37db-e4db-4670-af53-7b1c868d7ccc,0.05
2025-06-06 03:52:36.375201+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,251ccdcc-8dde-45a5-ab8e-3164ef83d483,0.05
2025-06-06 03:53:05.241038+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,da0474b1-da1b-4b69-9b72-dab42664bfa1,0.05
2025-06-06 03:53:11.708945+00:00,40,0.95,yes,KXFEDDECISION-25JUN-C25,b98f717a-9a1b-4244-b946-d727a336fab0,0.05
2025-06-06 03:53:35.914826+00:00,80,0.95,yes,KXFEDDECISION-25JUN-C25,4969c497-4660-40ba-863e-07b9c7a61ae2,0.05
2025-06-06 03:55:23.115716+00:00,5,0.95,yes,KXFEDDECISION-25JUN-C25,e5293eb9-1683-4a65-b67c-331c2ace05aa,0.05
2025-06-06 03:57:44.617984+00:00,4,0.96,no,KXFEDDECISION-25JUN-C25,c53e9850-9729-48dd-be99-19e4835be81a,0.04
2025-06-06 03:58:18.732565+00:00,750,0.95,yes,KXFEDDECISION-25JUN-C25,7911fc20-0336-444a-bd87-8ff3467a9e3b,0.05
2025-06-06 03:58:54.552799+00:00,93,0.95,yes,KXFEDDECISION-25JUN-C25,387943d8-51a1-4af0-b869-c9da76be8469,0.05
2025-06-06 04:01:55.105268+00:00,90,0.95,yes,KXFEDDECISION-25JUN-C25,487fcec9-52b0-4fe8-abc0-fc618ab01585,0.05
2025-06-06 04:02:27.775310+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,45d62763-7d05-4224-9bd1-c89581c8e428,0.05
2025-06-06 04:17:34.205441+00:00,50,0.95,yes,KXFEDDECISION-25JUN-C25,11c5ddac-d60d-43b4-925b-b49075f4940a,0.05
2025-06-06 04:18:21.713105+00:00,1000,0.96,no,KXFEDDECISION-25JUN-C25,159dbede-73a7-41fc-b914-0e4c3818a830,0.04
2025-06-06 04:22:49.473365+00:00,100,0.95,yes,KXFEDDECISION-25JUN-C25,1f45cd1b-33c2-4d50-8d94-674c5b605851,0.05
2025-06-06 04:29:21.731077+00:00,1000,0.95,yes,KXFEDDECISION-25JUN-C25,dd37d588-9990-40aa-aa67-ba12d862c61f,0.05
2025-06-06 04:30:42.055683+00:00,1,0.95,yes,KXFEDDECISION-25JUN-C25,2b811f43-d443-4c99-b9d2-4204568a925d,0.05
